Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2009-07-24,184.154541015625,186.22583298095307,180.90509489578298,186.22583298095307,7909322
2009-07-27,183.2958526611328,186.59694289809244,182.07465052252033,183.94462466809034,4652338
2009-07-28,183.4295196533203,185.0705272539029,179.86129506140895,184.84154809494208,6334984
2009-07-29,190.7376251220703,192.607611201713,181.27325759462127,183.1813971482489,11072150
2009-07-30,203.44586181640625,207.98724398378351,187.09311259275205,192.81753215193874,15672482
2009-07-31,200.71726989746094,206.0791391368275,198.98086699476082,205.69751110138893,5634966
2009-08-03,202.89248657226562,204.11367724349168,198.86629350934572,202.2627912070805,3520548
2009-08-04,202.32003784179688,206.53702142280437,198.63731933813327,198.63731933813327,5481292
2009-08-05,201.881103515625,204.91504914382566,193.69518265592916,202.07191741308776,6424010
2009-08-06,197.4542694091797,203.94194320424265,196.23305556568332,201.88114338754772,4178748
2009-08-07,194.28680419921875,199.19072600212849,193.14192027541236,197.14900236237324,4552666
2009-08-10,205.71652221679688,210.56320137922134,196.15674763737158,196.5956290552044,10623976
2009-08-11,206.80421447753906,212.9484157215923,203.8274975590798,205.12504202572737,8843480
2009-08-12,198.3129425048828,204.552549193993,195.0118519368105,204.1709213037057,11326536
2009-08-13,201.02244567871094,203.941907695259,198.29379756408858,203.941907695259,10033928
2009-08-14,199.0189666748047,202.2628040990345,197.68326891188653,202.2628040990345,5151814
2009-08-17,194.68748474121094,197.49245233553842,192.81751022711265,197.2253081279415,5962820
2009-08-18,194.1913299560547,196.4810853643512,190.62310729994732,192.7220604333802,8149844
2009-08-19,190.0697479248047,196.4238610076027,188.524159775472,195.6987587683031,5603370
2009-08-20,191.195556640625,194.01960045734268,190.08883818295485,192.68390295586127,3660960
2009-08-21,194.3440399169922,195.5843307952057,188.90584145097915,191.57723718866978,6929022
2009-08-24,199.03799438476562,200.67898943073084,195.98497167870394,196.90088780760834,4207204
2009-08-25,201.61404418945312,202.64444432762951,196.1949225639552,197.6832809071791,5529298
2009-08-26,209.32289123535156,211.803472444157,200.94615464861127,201.0034081474398,8852624
2009-08-27,209.03675842285156,216.0014701366207,206.46076915885476,209.8954215108505,10230928
2009-08-28,206.38441467285156,209.89539687919384,202.68261846934638,208.27347790330916,4563136
2009-08-31,201.136962890625,203.71295099603606,198.94260265268227,202.64439762566812,7170352
2009-09-01,201.0797576904297,204.68612285228392,198.10304131984861,204.17093448422457,9862194
2009-09-02,204.01828002929688,207.18581045093086,198.82814955006836,198.82814955006836,8161418
2009-09-03,203.6557159423828,207.7582154199841,202.43450213701874,206.0408900572673,7796744
2009-09-04,202.9878692626953,207.60555707917126,201.19421365144598,206.0790456300597,6263446
2009-09-07,210.2578582763672,211.25008132048728,203.63660142884598,204.47618731610143,5925720
2009-09-08,211.66990661621094,217.7186990158666,209.76176727339,210.62042997765943,9892042
2009-09-09,213.88331604003906,215.54338773733406,207.28115942299988,212.18506758517614,7532186
2009-09-10,212.39501953125,217.1462919126634,210.67769384828517,215.2381522649247,4898914
2009-09-11,213.84524536132812,217.14633695372524,211.99435883619398,214.09331288407708,9130296
2009-09-14,213.36817932128906,215.20001213086303,203.65576654633264,203.65576654633264,3200972
2009-09-15,218.25303649902344,219.70321806760157,214.4749104323261,215.23816634133794,4308186
2009-09-16,217.71871948242188,221.32510783791372,215.6960962474392,220.96255667015296,5816522
2009-09-17,222.469970703125,224.39718678139468,218.67276875125708,219.43602448860875,5283220
2009-09-18,222.87063598632812,225.16040279440682,220.96249697959584,223.25226378767456,3925348
2009-09-22,229.98809814453125,231.26654248640193,222.20287848631605,225.14141842067778,3763280
2009-09-23,225.50390625,233.42268415041963,224.1109552781412,232.02973317856083,4522410
2009-09-24,229.94984436035156,232.5258322134385,222.10739711060748,224.3971640911292,6803348
2009-09-25,224.1681671142578,228.2134122620185,211.8034177348165,211.8034177348165,3068206
2009-09-29,232.94573974609375,234.4913284824333,225.54214725350806,227.04958250706372,7146124
2009-09-30,236.99102783203125,237.6779536889407,233.6327055261295,234.68218270251933,4373424
2009-10-01,240.3683319091797,248.0199902061108,234.72024345007844,235.8460504530178,5686944
2009-10-05,234.8155975341797,243.86018170185224,233.17460253494792,236.11314146438943,6259596
2009-10-06,234.39588928222656,239.8150107783747,230.8849075176291,238.49838970506048,7448054
2009-10-07,225.80934143066406,236.18962994961495,224.64538043574547,236.18962994961495,10075972
2009-10-08,218.062255859375,228.49977269372252,216.95552530502087,227.06866764553635,10162172
2009-10-09,214.3794708251953,225.31311937528994,212.4331778704384,219.45511718930427,10032478
2009-10-12,221.2869110107422,222.96608295513323,215.06638139086246,216.38300220036035,5174220
2009-10-13,221.72589111328125,221.72589111328122,221.72589111328122,221.72589111328122,0
2009-10-14,226.28628540039062,228.2135017853516,221.61134326515557,223.23326196513509,3979580
2009-10-15,222.03109741210938,228.17532029687962,219.43603246927708,226.6869622378271,4232380
2009-10-16,228.32794189453125,230.65588579490378,216.0013667876318,216.0013667876318,7189942
2009-10-20,237.0099639892578,238.82269621867098,233.57531344931704,234.31949239151382,7840584
2009-10-21,241.49411010742188,244.01286801076256,235.8460223220077,236.60927805767764,5731638
2009-10-22,238.84181213378906,245.74929110624186,234.8347191798317,241.18883303819433,4292924
2009-10-23,244.16549682617188,246.49344071592566,240.272888048929,240.46370197631623,7494460
2009-10-26,245.97817993164062,250.9775178047638,242.33363930613,245.38666153360882,4071746
2009-10-27,245.2913055419922,251.0729769033589,242.16195245024116,251.0729769033589,3940880
2009-10-28,246.09524536132812,248.41131957358638,243.09012481801486,245.92299546127597,3582314
2009-10-29,242.7264862060547,247.1097703059459,241.63546093507318,243.47298824877086,4882712
2009-10-30,240.52525329589844,248.35390913159006,237.34785920861015,245.76988001923826,2876124
2009-11-03,232.0074462890625,243.47287981507267,230.07421504537527,243.47287981507267,2768288
2009-11-04,239.5298614501953,240.4103405082725,233.51959826440483,233.94068983314054,4555798
2009-11-05,239.07052612304688,241.17603115695684,231.83523584216883,241.17603115695684,2731302
2009-11-06,238.1708526611328,243.070931238763,234.9168911274557,237.3477824564474,4179484
2009-11-09,238.40049743652344,240.41029689303366,235.43365061977022,239.2618400607421,3432086
2009-11-10,239.8936309814453,240.7932466426039,237.3478742741088,239.64478918643886,4610406
2009-11-11,247.01412963867188,247.68406334943157,236.77371434563125,240.04681437368464,4049412
2009-11-12,250.8803253173828,253.23467060339635,246.36306753676823,246.91815954526174,4727766
2009-11-13,256.5462341308594,258.36462489072994,247.89450828569434,250.72737902618866,4597896
2009-11-16,254.86192321777344,259.16863990752177,252.6607124652354,256.488905078345,3523808
2009-11-17,264.31744384765625,265.2553552858617,252.392619916379,255.72315065336215,5344330
2009-11-18,262.9583740234375,270.15536637456825,261.6567801090618,264.52792253893443,5582914
2009-11-19,260.2787170410156,265.0639558205208,256.2973890302978,264.10690806461974,3464664
2009-11-20,265.3510437011719,266.4420686879929,256.527045578866,259.55132553226895,2800774
2009-11-23,265.71466064453125,267.97330210846974,262.61383606630034,266.0592070934092,2543474
2009-11-24,267.6097106933594,269.50467007793,261.0826491379946,269.50467007793,2721872
2009-11-25,269.045166015625,272.4331279014012,264.9107258346415,267.60959488574076,3893254
2009-11-26,263.34130859375,270.787122537497,262.2311236874425,269.86837057595056,4409118
2009-11-27,256.66094970703125,262.76691615696734,250.7463927171846,258.9961357739575,3769058
2009-11-30,263.5325927734375,265.27441444346016,258.0199901655734,258.0199901655734,3882888
2009-12-01,262.51806640625,269.27482948492707,260.412562410283,269.27482948492707,3229964
2009-12-02,261.9632263183594,266.040260960542,259.1877865628603,266.040260960542,2161954
2009-12-03,264.1643371582031,266.4038430979179,260.02989520890156,263.28385782837256,2978706
2009-12-04,266.1358337402344,268.356179769954,260.6997980361465,260.6997980361465,3933408
2009-12-07,267.7437438964844,270.2320685670263,266.05933015794614,267.2077876981963,2207652
2009-12-08,267.322509765625,268.2986935671493,264.2408214110248,267.91587455749914,4226172
2009-12-09,270.5381774902344,272.1460218772444,265.3701212668984,267.2076476954457,4708848
2009-12-10,270.1363525390625,271.80160655700837,268.71991695856724,269.88751073618437,1659484
2009-12-11,270.30853271484375,273.4859496497902,267.9733457622272,270.7105114258243,2688312
2009-12-14,269.9256286621094,272.5479524535273,268.2986481465298,268.35608033442173,3008842
2009-12-15,268.3371276855469,272.5672752476954,266.90155566001476,271.0359984204612,2087152
2009-12-16,273.00738525390625,274.768343346813,266.0592109035668,268.6241029335625,3565378
2009-12-17,276.6824035644531,278.6922031060835,273.71555662204634,274.86401350297797,3782302
2009-12-18,278.5008850097656,280.03216135346196,275.4574686035847,276.6824943516263,2795290
2009-12-21,281.0083312988281,286.73148102031524,278.1180520177023,279.4961913119518,9326994
2009-12-22,277.1802062988281,284.2432244273818,275.3235427312309,283.28617653368696,3189142
2009-12-23,285.7936096191406,286.9229306972381,277.75440809193316,278.8645928870984,4470686
2009-12-24,286.84625244140625,289.79396321322366,283.6879959070481,287.1142303961925,3057686
2009-12-29,283.82208251953125,287.80338703413634,282.00369184300916,287.11431734559153,2256278
2009-12-30,284.3389587402344,286.6358739235954,273.8114308164963,284.05184434231427,1472110
2009-12-31,287.21002197265625,289.02841264825787,284.74083417164945,285.67874561425486,2853462
2010-01-04,287.7459716796875,290.5214100179008,286.75062804948857,288.95183776600254,1963682
2010-01-05,287.8224792480469,290.77019046123246,285.79354305586594,289.02836854243805,2014488
2010-01-06,281.31463623046875,287.9565623416543,280.6064301662605,287.82256162313786,3349176
2010-01-07,273.4859313964844,283.05640739208616,272.18433731491456,281.5634037906043,6474892
2010-01-08,267.8968811035156,275.0556050735758,266.63358237125334,274.09855703922096,6048178
2010-01-11,273.4095458984375,275.66816572575914,268.1266442862966,269.5047844058341,4318408
2010-01-12,287.1334533691406,288.645593445554,278.3094780303949,280.22357347764665,9027690
2010-01-13,301.8719482421875,304.8770917147206,285.06620646538283,285.200183782737,10910272
2010-01-14,298.5414733886719,305.6619228491882,294.5218727363466,305.6619228491882,10327614
2010-01-15,302.9630432128906,306.1021411211421,295.63204814705017,304.72400171583286,7945008
2010-01-18,307.0975341796875,317.3570829730405,303.5755932420038,306.25532735637205,7261084
2010-01-19,298.86688232421875,307.0974931471973,298.0821078258103,307.0974931471973,5154850
2010-01-20,298.3692626953125,303.2693432709684,295.1152998348202,303.2693432709684,4347054
2010-01-21,295.0195617675781,303.1736042839774,293.96680919616585,295.63206300841176,5089504
2010-01-22,290.1195068359375,292.85667332494995,285.08544862745197,291.3253966016822,7574990
2010-01-25,289.4878234863281,293.0480366325544,283.7264003980546,289.985483669706,3008286
2010-01-27,285.30401611328125,291.59890768671033,284.09495218570044,287.8757104790377,4844398
2010-01-28,284.7090759277344,290.9271959216432,279.31620900312083,287.6837915845459,6537196
2010-01-29,282.5787658691406,283.96055973135964,273.34755728856555,281.7343258745035,5473326
2010-02-01,286.39788818359375,292.78871334479044,276.3606148161927,281.8686260322025,3378012
2010-02-02,283.42315673828125,292.731135237276,282.1181112066462,289.7947945047862,4739188
2010-02-03,289.00799560546875,290.5241455384836,282.3100834340318,285.5726744730383,2977676
2010-02-04,283.5382995605469,289.37258349619316,281.15852307565956,289.0079363575819,2716612
2010-02-05,277.7040710449219,282.1181647795682,275.05560543318103,282.1181647795682,4607118
2010-02-08,277.95355224609375,282.02218549680333,271.8122048926418,279.8151387916565,4170344
2010-02-09,282.1756896972656,284.78575727761194,276.76361403082603,278.27976363541865,3005894
2010-02-10,281.08172607421875,285.457444486082,279.46961805788095,283.99887949125286,2337374
2010-02-11,285.0736389160156,287.088768281453,282.1181111612318,283.25042663300087,2413156
2010-02-15,286.39788818359375,287.87564043353404,283.4807343041062,287.87564043353404,1956482
2010-02-16,291.0038757324219,293.6139433166265,284.88171623791715,286.8200740468364,1660490
2010-02-17,291.1959228515625,294.7655774231463,288.8545193899602,293.5948874060393,2528290
2010-02-18,291.25347900390625,294.38173810083464,289.98683042610634,291.7140848760302,1814806
2010-02-19,288.0868225097656,291.5221441007087,286.26360962697646,289.75651573254095,2215880
2010-02-22,290.65850830078125,293.1342440903059,289.33427535034855,290.5625497308569,2143460
2010-02-23,292.5199279785156,293.6330561243147,288.3553377952829,291.33005176255534,1853052
2010-02-24,293.767578125,295.82110572831056,288.68177354628256,290.1787367177655,4076058
2010-02-25,294.1131286621094,295.4757361877242,292.19395653380855,295.4757361877242,2672984
2010-02-26,292.4049377441406,298.8341616686564,286.3979455666207,294.4392546586598,3015934
2010-03-02,292.9424133300781,295.16864812329294,289.7949666229989,292.4818073731459,4053352
2010-03-03,295.0725402832031,297.08766982660063,293.3069123399403,295.16849883288876,2754742
2010-03-04,293.2110290527344,295.5524088951047,290.5625630306419,294.78474030057197,2053606
2010-03-05,292.71197509765625,294.38166805841087,291.7715999739076,293.6331866227196,1287312
2010-03-08,292.75042724609375,295.5524129692863,291.82921554900105,294.6312012721936,3015740
2010-03-09,295.053466796875,298.815038706547,292.8656063366671,292.8656063366671,3457732
2010-03-10,299.40997314453125,301.0988536166368,291.71409928954154,293.13429103735,4587874
2010-03-11,303.8431701660156,305.1098418797154,296.30084152676363,299.4098894502137,3214030
2010-03-12,305.8966979980469,307.0673877282845,303.99671385100163,307.0673877282845,2510976
